300101,300102,300103,300104,300105,300106,300107,300108,300201,300301,300302,300303,300401,300402,300403,300404,300405,300406,300501,300502,300503,300601,300701,300702,300703,300704,300705,300706,300801,300802,300803,300804,300805,300901,300902,300903,300904,300905,300906,301001,301002,301101,301102,301103,301104,301105,301106,301107,301108,301109,301110,301111,301112,301113,301114,301115,301201,301202,301203,301204,301205,301206,301207,301208,301209,301210,301211,301212,301213,301214,301301,301302,301303,301304,301305,301401,301402,301403,310101,310102,310103,310104,310105,310106,310107,310108,310109,310110,310111,310112,310113,310114,310115,310116,320101,320102,320103,320201,320202,320203,320204,320205,320206,320301,320302,320303,320304,320305,320306,320307,320308,320309,320310,330101,330102,330103,330104,330105,330106,330107,330108,330109,330110,330111,330112,330113,330201,330202,330203,330204,330205,330206,330207,330208,330301,330302,330303
2.57660170928344,4.27031836643032,8.60790489373136,3.86467981505245,3.89721219055631,6.64046776742713,4.7626078937888,4.04307694921511,4.64402346387479,9.28403419823903,4.01318720038827,4.32649516331674,3.78184456377341,3.70154055728059,3.83749364398375,3.62029676067385,3.13349614737634,6.28855914296007,11.0942403793183,10.685842011937,8.22817023071512,5.81594004714369,4.49705931394116,3.31560608297327,2.8977663502745,7.54694046761487,3.05659922912719,5.28284265360897,7.95793215733125,3.43728953105426,4.77086020773863,16.5155279009653,1.35590188579126,7.22053175919154,2.85372689977476,5.18352675325562,4.08472053577428,2.06484854029463,5.64010694288757,1.75252349833024,1.89175185001868,1.57383487237035,4.38771284900624,0.71208022077738,0.342376427377779,2.09237935471269,0.973158266886646,3.90339278616931,1.40414069735919,2.85817750404922,8.13540742659632,0.702862482301404,3.7998462117503,2.90323634322672,2.29775757245099,3.21318045173751,3.48285073240717,2.93571897414354,2.69438486734696,3.27300031788065,5.87760495856474,7.81248742538504,2.75500884172619,3.2200430351198,4.44747916565014,2.67027528497197,2.17070204675064,3.59113900803181,5.64281190712388,2.3288126972573,6.69419212930925,2.22122529551759,9.63675735659478,5.11095492327868,4.77403184355943,4.18070726838576,3.29765953008255,5.86678810906181,4.6705275966699,2.42767871554037,2.83127653940941,0.694353159427929,1.24300630864405,1.51824777463081,2.40147326962389,2.36225158314929,0.797113412303329,0.76930253241124,1.22697260666662,0.791171904551833,1.25530444555907,0.786661886840764,0.941504088364472,7.66334399537034,6.74900858641739,10.1245074326089,2.21322220870153,5.06708883571986,4.47961413911971,3.87649577247782,8.28163183679781,0.908265301463686,1.21137525053114,1.62375497249878,0.274604346740397,0.319624413624843,1.26666352061124,0.544442966189972,0.524763986480758,1.17699844116311,1.39987125149684,0.84487278445572,0.970328288483242,4.41959345799613,1.64407665875312,3.47217056710947,5.52494447740909,2.53619089741365,2.72789388604354,2.96622149077615,3.16398820866481,2.96712822800645,1.76261400552155,4.82315062734496,4.61529840881204,2.93954286921577,2.64844028707997,2.86715966419095,8.27095996849041,5.49434881932764,1.53455232250489,4.95855157294426,0.996357805702054,1.51251908046953,0.755641744645182,1.06546628461828,8.93469751591798
1.56217353279175,2.50829058335215,4.78456346269563,2.19787050890186,2.39791056800069,4.08751517224431,3.00161774872299,2.45030798851472,2.81639173241259,5.24424725080373,2.35254598640254,2.75090618746193,2.3225215037997,2.3856017782579,2.26712657257438,2.25348863514248,1.99065151854844,3.63205443354037,6.26498985359736,6.06091365182353,4.79057615584267,3.50517354866196,2.74494318162099,1.99551181294897,1.88504544251877,4.61830892832462,2.02325855987229,3.07425375261894,5.16155296012156,2.13435454856262,2.8681415186193,10.8000188342153,1.02073794501811,4.26943547493955,1.68279673056739,3.17241102691089,2.41133942161489,1.40473724912088,3.78958735535955,1.2885273967327,1.35339736816536,1.24541865776097,3.34041275365529,0.585281736441017,0.280089447453707,1.30296097528348,0.743537392609423,2.35611838611846,0.98799426513925,1.8782454832374,5.50700296014284,0.563692331659176,2.93498153012532,1.94371558835738,1.7994637950681,2.12540315711428,2.60211217083366,2.04446548114936,1.83680654262305,1.9728849936817,4.14388010747274,6.01146767307513,1.93031284948941,2.28651250664619,3.34514446130038,2.00658794969487,1.55099836618599,2.61591563258925,4.27605304579417,1.76069014650683,4.13735279374692,1.35014685316006,6.26820403004459,3.82164195434713,3.58944418040365,2.97532956023579,2.38615810834327,4.22879964562241,3.09842431551413,1.62583764852402,1.89394411138174,0.570934530282442,0.925184618288553,1.08166393595445,1.62795151475147,1.58022947883145,0.653271159592817,0.626887875409998,0.999378545445476,0.641291144948116,1.00914129450823,0.637930848474811,0.673326429759391,5.46143119683447,4.41277270314793,7.17519580054983,1.46427548385506,3.35138471951907,2.96211101375588,2.55101153006217,4.99972575836766,0.712108866914125,0.917946823132891,1.36817028366513,0.237284641005593,0.276800063712479,1.07587613377775,0.469214603947748,0.449308033879239,0.89347276168216,0.986200046428961,0.61411528024182,0.686859066302137,3.0693832746734,1.07699210964642,2.26113274145515,3.6098667991396,1.66057644481416,1.97967196181623,1.92344183478941,2.05505550239526,1.96504725709153,1.15264791358781,3.04946554211696,3.28019070930348,1.92767932691498,1.75346959436008,1.84180063850478,5.48837022814137,3.69352969221216,1.12560314900001,3.14318613674158,0.76363301911745,1.0986759612173,0.586484187860164,0.823127290233773,6.49214691745057
1.11131206948118,1.78123064129284,3.33475015757474,1.54279303319984,1.79235775044875,3.04088269032514,2.19936772011384,1.81027284517524,2.01610071056397,3.68944111957403,1.65808334052024,2.0130654874204,1.70650176242322,1.75562417700826,1.58631623413801,1.6225678742338,1.44906249765811,2.55046669592832,4.34617563602423,4.29616870107273,3.3802155190186,2.58309688075152,2.13064262535089,1.5402689437498,1.34924703946502,3.57522840251418,1.44914667075349,2.19031871963923,3.99163921435016,1.53833109912496,2.12571092515139,8.61796933739179,0.73823330961856,3.12637836182343,1.1741987934817,2.28332768178937,1.76295158426947,1.05557094010852,3.11030166753038,0.952416661596475,1.00012775291221,1.05140871609971,2.74651983282818,0.494860110266365,0.236093817197832,0.933490739085257,0.601527737870181,1.65833083187718,0.751073216900038,1.40470504854417,4.38523137901146,0.465426749998961,2.43653696464517,1.47021400159672,1.50299309131535,1.6028106976501,2.03614291609898,1.49026745418621,1.46491198211939,1.39790640262123,3.30809512967706,4.68245509522638,1.40038384819306,1.6189049276364,2.53751275709691,1.49675710631896,1.14818536361001,1.90448685665783,3.24164907767698,1.32602741910076,3.06012844981622,0.961681812426704,4.63700405048871,2.81682661604206,2.70159579655823,2.08738915673761,1.91133067620444,3.38272376391474,2.31338185349469,1.21890684246767,1.41862031279476,0.481806877773926,0.733065814257675,0.801651390024847,1.22381087636718,1.18426026291537,0.553895346517116,0.5288584017655,0.860191711264042,0.536913938518637,0.860889272266364,0.534251879851295,0.520916304340934,4.32225427019214,3.26305890923047,5.66537536322358,1.08935230357906,2.49302584583709,2.20316949605905,1.89533058822794,3.5206917987004,0.5804618068759,0.731190603569591,1.19947566142538,0.208034257489525,0.243154103825034,0.950453342815517,0.410008661928401,0.390833974779617,0.731673103849636,0.752678872580947,0.479948017617018,0.526013748709574,2.38134084571099,0.790376571957594,1.67032641577676,2.74572672641443,1.26004322443196,1.5818671891182,1.46406263700538,1.55896783160265,1.50533884212852,0.844984291077711,2.19824321107517,2.6045571531246,1.40987648458984,1.42181159741288,1.43501170731422,4.44171947171147,2.98228047258821,0.882078123473878,2.25757220497047,0.617159642517875,0.857997332245236,0.475449363068,0.664449133181626,5.04853781967404
0.860557725256254,1.39015450123799,2.58680051110464,1.19818651992731,1.4502865891677,2.44280698637133,1.74735042794321,1.45316958407945,1.57530502767653,2.88403643574722,1.28358741177642,1.59162550487114,1.36015992270783,1.39075673743914,1.21488837976922,1.26542916541558,1.13753700934894,1.97230705093962,3.33357634800617,3.3493511327521,2.62213601156658,2.07188508844568,1.63682297317163,1.16661029220566,1.0135527493337,2.73749432854045,1.09650107454583,1.71568832497905,3.07088409845214,1.20194245503283,1.71240634974713,6.57788615127813,0.546302679461615,2.49445468527313,0.894001425271908,1.79015913004236,1.40415787257138,0.768497039337828,2.30999597023136,0.728960310435279,0.765118141748308,0.913763977151511,2.34768596744521,0.427361159499146,0.203490691302424,0.723297579331597,0.505468575565097,1.26870298572432,0.599789893947138,1.06730589719969,3.45167497683895,0.392944056511629,2.09018313695668,1.13205876316152,1.29417010195643,1.23647265673336,1.49277396295524,1.07177251651959,1.13590778545793,1.07740820516867,2.70329713941563,3.90101009190847,1.09419935662388,1.24222902863189,2.07628978288529,1.21859953372679,0.909179241942302,1.49407639622329,2.66289010624277,1.08413148928904,2.45405009706376,0.745742406401049,3.74208195281252,2.2745521267264,2.20874934675015,1.59539177335835,1.6040125363061,2.83928532082269,1.85265492040132,0.976138970913634,1.13522912946447,0.414813695618301,0.605450761396413,0.634806599432551,0.978754958655187,0.948308658462908,0.481428408928574,0.457606362915344,0.758106417490845,0.460471844577246,0.752626354103575,0.45825006088317,0.423695637263447,3.6170983658148,2.59069169998767,4.73915859494074,0.867757824534863,1.9858901701964,1.75499438275531,1.51035875692444,2.70022954006517,0.486836738316595,0.603299555020297,1.06852795047974,0.184583017173036,0.216131556597415,0.851900113056304,0.362448558758037,0.344411582036181,0.621091190417043,0.604697288461962,0.392998759820899,0.423686991341046,1.9617481657453,0.6199335572891,1.3246445855509,2.22957093582501,1.01977524203666,1.33432095600242,1.19641585863545,1.26314054641865,1.22887518605295,0.662354272429566,1.70706887978126,2.17454667225346,1.10068903990206,1.13467271577069,1.16796016056582,3.82998863884929,2.57280210265128,0.721998924363657,1.74401892753673,0.517038697766503,0.702135799408329,0.39893419741987,0.555358526187244,4.10496696051635
0.702344156445623,1.14801308082611,2.13431990342414,0.986775587395251,1.22961553167865,2.05721428946111,1.45930306849378,1.22643111733693,1.29858822071299,2.39766786341818,1.05133250110934,1.32115340648166,1.13933444896448,1.15413195471822,0.983672429506046,1.03768386809157,0.936553582604808,1.61536289981079,2.71319071732994,2.76229861610187,2.15222910247351,1.74826628208412,1.35426976157331,0.958394456140022,0.812894075359284,2.26049163312809,0.884195064773845,1.42165670136929,2.5469017463128,0.987566862076341,1.44914600575647,5.44420325661946,0.432528488822983,2.09484787630197,0.71859615129713,1.47911138324762,1.17700716037222,0.603358830040851,1.88224206679049,0.590584776306629,0.618634124256464,0.811086723848349,2.06189849189688,0.3752596632768,0.178465738130276,0.588943969484468,0.436444145993683,1.0230763670414,0.495750027722723,0.858611954617752,2.90161269838046,0.337576740297645,1.83610363953944,0.921438420845177,1.13940462735319,1.00593597204233,1.21637708307292,0.830537261707177,0.944809082502631,0.875141892783341,2.30942906048079,3.37372279791581,0.89694759478883,1.00324598581309,1.7689257599175,1.03939647081939,0.752474885564139,1.22944616227165,2.28949722144651,0.926413200348213,2.06678562492783,0.609598270520941,3.17499332322981,1.93418379114013,1.89361195336326,1.28679496397494,1.38946475326483,2.46127062307386,1.53515750027249,0.816018239321173,0.948414532348387,0.362781441493477,0.515069023097484,0.525087235232548,0.815547537090834,0.792838879962757,0.426373994740377,0.40363690644915,0.680022422405728,0.402287149780285,0.670128374248142,0.400376721113673,0.356732678443062,3.138957003225,2.15342604122119,4.11426069171404,0.722667892395725,1.65381926623832,1.46163260660337,1.25910915630382,2.18518026430785,0.417193305500263,0.510803662271931,0.963930906822575,0.165402914947077,0.193982994852887,0.77241211968838,0.323491349447083,0.306769689066537,0.54083103456663,0.503336967168158,0.332377824303682,0.3533941333586,1.68011228449943,0.507985778423995,1.09954200217474,1.88857141282631,0.860696191926802,1.16528882276125,1.02136791371715,1.06802042214835,1.04509825458404,0.542699812100668,1.39111119332905,1.87772377307618,0.897552598191498,0.927242345278458,0.945419477759955,3.16389281554115,2.15225247512624,0.609445341137294,1.41277167720758,0.444510503191593,0.593337411378123,0.343195547491489,0.476064518146984,3.444734889292
0.594575493632585,0.984312025383573,1.83250655981786,0.844706675791388,1.07677962588258,1.78841248696187,1.26067652119116,1.07013090044467,1.10986794963908,2.07389101283709,0.894151176654577,1.13387882062891,0.986516971356531,0.988986898588577,0.827136088254634,0.880724460668712,0.796849035299526,1.37425265484825,2.29673341322852,2.36476335886436,1.833959425189,1.52569124601203,1.17046259163519,0.823839190690983,0.67988260704211,1.94972177967878,0.742681342598776,1.22253801267621,2.20002447273349,0.839892862025577,1.26854657684665,4.71218946702197,0.358188595151272,1.82184376999122,0.599934194724716,1.26641807080697,1.02197347239312,0.497532668927619,1.61297566801136,0.497099475694947,0.519184686230149,0.731774108680737,1.84757550468542,0.333955223074651,0.158710162478603,0.495962963648057,0.384598515927651,0.855305998528462,0.420369019800637,0.717746726626054,2.53042319895673,0.294171602868984,1.64245248220036,0.778509306895434,1.02048435879739,0.848562231676283,1.03624787081837,0.675938805546586,0.816901164709868,0.737481238705866,2.03021692707584,2.99078530717313,0.76005605677057,0.839520875751039,1.55296095293904,0.912803910461783,0.642200618452254,1.04589146073996,2.02565640001972,0.814380412861861,1.79881167372503,0.516546383535427,2.78459263856667,1.69712624758949,1.67199830653214,1.07708465256361,1.23068371431736,2.18293896532244,1.31222749530258,0.702860127541471,0.816469528089327,0.321340994824089,0.447976492616713,0.44770947936645,0.699545040740547,0.683063994571631,0.383243456725496,0.361462853105783,0.618522867628617,0.356686711822851,0.605421509709938,0.355012462596438,0.308028357407144,2.79343317521617,1.84783977204945,3.66454067256173,0.620724962185864,1.42052405168154,1.25562639293326,1.08300150865369,1.83470260894702,0.363592102613074,0.441138937919437,0.878433900983423,0.14946072830934,0.175552982967745,0.706926003188561,0.29110840400249,0.275717083805924,0.47985514026021,0.429873159079994,0.287780978524932,0.302309600418254,1.47734440180033,0.429081534201558,0.94159278396717,1.64648682499157,0.747601403240413,1.04231829477986,0.898111358379513,0.929705430830935,0.914183799541519,0.458594474251082,1.1721705098608,1.65992890768559,0.754705425296749,0.784319984621679,0.794554377332157,2.74293821062009,1.87736896529604,0.526403415139661,1.18318858482651,0.389756259888597,0.513455986664409,0.300962293191489,0.41609072502521,2.95904599701485
0.516938894990301,0.866154852286066,1.61701965313545,0.742911977114936,0.965017077178666,1.58980151360721,1.1157875260791,0.955946273107216,0.973386845007972,1.84307953471971,0.78103503599178,0.996846680184334,0.874802197493448,0.86738173770406,0.71466321814961,0.766368320974914,0.694356667134948,1.20078792992093,1.99831779588363,2.07897563655096,1.6043812108191,1.36319892631481,1.03871175887662,0.727669593117045,0.585422374521679,1.72680476090664,0.64186761876903,1.07855846841957,1.95006879030134,0.732271155654922,1.13732110945392,4.19210134797928,0.305985670424236,1.62420187506326,0.514666682821702,1.11227414938651,0.909677694437964,0.424367114549509,1.42451416719609,0.429980240711528,0.44761636066257,0.668594219844813,1.68047264290365,0.300433784686877,0.142741378163507,0.428089458445134,0.344279985338229,0.733997642476373,0.363481381560681,0.616723069490906,2.25958474652269,0.259366393408867,1.48985180061057,0.675528128036151,0.92616558377611,0.734696675765769,0.908743701247048,0.569052251846382,0.724328190794223,0.638030889277867,1.82089598999447,2.69894552820275,0.659623515571973,0.72052180424805,1.3899994340456,0.818142417785071,0.560414992386062,0.911183390593633,1.82821610574773,0.730248687067806,1.6025839234408,0.449133848771491,2.49917365061967,1.52165508214031,1.50683341879951,0.925446337017029,1.10786098833758,1.96806864070951,1.14706680927542,0.618209563397168,0.717784706760283,0.287615716994397,0.396220518358088,0.390241603045972,0.612749303522435,0.601032030065356,0.348571084395658,0.327645570548265,0.568795419466392,0.320053498798973,0.553258963145257,0.31854020159587,0.271009815186611,2.53048107715243,1.62153561531943,3.32225018452687,0.544871467436121,1.24692637773511,1.1023564402776,0.952268816251046,1.58097138970141,0.321212289761211,0.386958643564943,0.807337450898097,0.13602155956452,0.159987149530095,0.652093195125517,0.26379703354052,0.249704266294262,0.431835761189527,0.374169832068089,0.253520201226492,0.263487457936763,1.32433550872064,0.370705417124351,0.824928364654454,1.46522337056563,0.66284524901816,0.948589907107321,0.806416267296412,0.826228822992105,0.81582943694216,0.396428486028783,1.01178798911858,1.49250038065969,0.648986480254493,0.680163608354436,0.685977325031142,2.4414618943351,1.67919345446908,0.462937196081159,1.0153488472271,0.347092616021002,0.452575210475139,0.267974786509942,0.369337607741904,2.58839508473123
0.458401223324646,0.776748993108609,1.45454160776728,0.666226509954956,0.879602694101837,1.43702639767501,1.00454316653613,0.86812932535109,0.869470223589505,1.6696257899072,0.695439288478211,0.89118199049571,0.788565683478299,0.773157871323341,0.629444652589707,0.678597180913364,0.615224885812337,1.06994038755871,1.77419142491332,1.86603777477168,1.4308377422589,1.23823914087822,0.93916072231159,0.655212242976658,0.514401589131563,1.55843289340362,0.565872695223474,0.969147684560486,1.7602108708009,0.649659533360771,1.03634731110546,3.79998766767741,0.26705790582329,1.47236945160009,0.450045980918205,0.99455110335656,0.823403417627936,0.370498500821618,1.2835114936239,0.379203438287702,0.393486997382505,0.617086716131878,1.54647085412209,0.272771905626868,0.129595474662952,0.376410948415227,0.312067268992634,0.642423515050586,0.319196342674227,0.540872562110761,2.05316328088245,0.230913979461858,1.36654739022324,0.597883015270695,0.849589324461142,0.648654262203363,0.812504885068121,0.490431669439927,0.653704093464018,0.562292816988363,1.65748592075984,2.46948396695222,0.583166244824648,0.630625556626108,1.26299600636414,0.744946010148677,0.49769285633036,0.808419346104447,1.67530115170051,0.664965100316025,1.45106433525268,0.397855144328335,2.27990719165251,1.38705097965405,1.37934285102818,0.811049269502225,1.00981186751288,1.79689004474385,1.01971339802287,0.552638668381311,0.641375053815559,0.259679824830688,0.355211900633653,0.346129273924696,0.545497745220736,0.53748774743058,0.320112563029379,0.299949541299836,0.527735346504139,0.290040745960134,0.510324671368054,0.288656200256561,0.242005273558505,2.32298722082255,1.44717127126761,3.05203103959002,0.486335960017663,1.11291366816121,0.984061954742274,0.851266440120106,1.38782078080627,0.286908064641082,0.34371479829548,0.747150512747488,0.124546968817048,0.146683366116317,0.605415771467811,0.240505355842553,0.227635630499169,0.392972486786885,0.33059834882166,0.226427816390526,0.233068019021381,1.20457806045412,0.325805598602446,0.735028060398454,1.32500880829899,0.5972585835535,0.874891338691684,0.735646287976779,0.746261043029067,0.739480410586738,0.348807773881648,0.889841416467445,1.35956794758976,0.56783982239913,0.600478627392273,0.603814961289166,2.20958772866235,1.5261254102725,0.412907397603986,0.88792238222406,0.312930896851932,0.404635112659617,0.241512136004844,0.331889041863094,2.29662504245024
0.412528729929509,0.705446794054924,1.32639862085671,0.605796067005945,0.811591750095021,1.31521831263642,0.916310329751618,0.797808963785103,0.787460349388985,1.53321232518531,0.628178843033224,0.807423199443398,0.71952647404571,0.698197031389081,0.562630169903933,0.609240742758388,0.552486705230713,0.967891423146296,1.59987091415862,1.69889052177694,1.29536889161659,1.13833821047341,0.861666546139137,0.598961685713965,0.460036120669217,1.42729534904986,0.507631513806169,0.883803592826103,1.61195909486856,0.584283776237416,0.955092744518639,3.49182521918951,0.236806388679138,1.3505801945932,0.399197082623883,0.901453628914511,0.754193594952022,0.328958679707936,1.17278255616677,0.339479389370805,0.351204045281833,0.57435088566456,1.436689935648,0.249571619963635,0.118597714611509,0.33564302766584,0.285762849068269,0.570951915199145,0.283851720702461,0.48191875160714,1.88989914562333,0.207327536546167,1.26499208282606,0.537293107091916,0.786245568033934,0.581378659911283,0.736539020273742,0.429979709018158,0.597687141399645,0.50241784622873,1.52596880676968,2.28359229872888,0.522702360172057,0.560234187650387,1.16088210491252,0.686312189618067,0.447694674172184,0.727419780451818,1.55268033736317,0.612499472515039,1.32965958750763,0.357409272302914,2.10441435086966,1.27995355416207,1.27728906976419,0.721850260357179,0.929519776965459,1.65687791430601,0.919164753846872,0.500596779022931,0.580749424296338,0.236245450835539,0.321969620842684,0.310936570839858,0.492018584586568,0.487085448271661,0.296371682812339,0.276895259248604,0.493324573322162,0.265044471895649,0.474469738168952,0.263767219314025,0.2187402350912,2.15640728473574,1.30961522265035,2.83575248805508,0.440040233119061,1.00693586260049,0.890532854275866,0.771447602109965,1.23773830827138,0.258704789443071,0.30856301271063,0.695691184144653,0.114673145326673,0.135218515455758,0.565300461752148,0.220463242855674,0.208728600683232,0.3608759500122,0.295525883666016,0.204381428025183,0.208528219866736,1.10799586160284,0.290220864467911,0.663601648179692,1.21301983680157,0.544849859321474,0.81494146154298,0.679092871300431,0.682427389470746,0.678342650518438,0.31118075482017,0.794083482658608,1.25118081214233,0.503628119226625,0.537570670326764,0.539435124073254,2.0243976281799,1.40358240485452,0.372355795609034,0.78801264662023,0.284876085550552,0.365801834551078,0.219751608574274,0.301160986202172,2.06103633923585
