300101,300102,300103,300104,300105,300106,300107,300108,300201,300301,300302,300303,300401,300402,300403,300404,300405,300406,300501,300502,300503,300601,300701,300702,300703,300704,300705,300706,300801,300802,300803,300804,300805,300901,300902,300903,300904,300905,300906,301001,301002,301101,301102,301103,301104,301105,301106,301107,301108,301109,301110,301111,301112,301113,301114,301115,301201,301202,301203,301204,301205,301206,301207,301208,301209,301210,301211,301212,301213,301214,301301,301302,301303,301304,301305,301401,301402,301403,310101,310102,310103,310104,310105,310106,310107,310108,310109,310110,310111,310112,310113,310114,310115,310116,320101,320102,320103,320201,320202,320203,320204,320205,320206,320301,320302,320303,320304,320305,320306,320307,320308,320309,320310,330101,330102,330103,330104,330105,330106,330107,330108,330109,330110,330111,330112,330113,330201,330202,330203,330204,330205,330206,330207,330208,330301,330302,330303
2.57660170928344,4.27031836643032,8.60790489373136,3.86467981505245,3.89721219055631,6.64046776742713,4.7626078937888,4.04307694921511,4.64402346387479,9.28403419823903,4.01318720038827,4.32649516331674,3.78184456377341,3.70154055728059,3.83749364398375,3.62029676067385,3.13349614737634,6.28855914296007,11.0942403793183,10.6845607973655,8.22817023071512,5.81524319355548,4.49446544147001,3.31355180411146,2.89443898396263,7.5423568414578,3.05346145258229,5.27995097022971,7.95330925249035,3.43728953105426,4.77086020773863,16.5216706740248,1.35590188579126,7.22053175919154,2.85372689977476,5.18352675325562,4.08472053577428,2.06484854029463,5.64010694288757,1.75252349833024,1.89175185001868,1.57313949623536,4.38771284900624,0.730075314144375,0.350115251854713,2.09264226047849,0.973158266886646,3.90339278616931,1.40414069735919,2.85817750404922,8.13495169977075,0.713135087811963,3.7998462117503,2.90323634322672,2.29775757245099,3.21318045173751,3.48285073240717,2.93571897414354,2.69438486734696,3.27300031788065,6.03034730814607,9.4378537801304,3.77014459801694,4.16013956234562,5.74877280005197,3.44227010816491,3.08415626791248,4.43057178689376,7.08512998900906,3.00881498523799,6.69419212930925,2.22122529551759,10.7095390699128,5.59049989986454,5.86941652937437,4.67487507275906,3.29765953008255,5.86678810906181,4.6705275966699,2.42767871554037,2.83127653940941,0.844431849384539,1.24300630864405,2.19191845893641,2.40147326962389,2.36225158314929,0.809938067854656,0.782203500540755,1.24611845039193,0.806372050537644,1.27864778509241,0.802066788107532,0.941504088364472,7.66334399537034,6.74900858641739,10.1245074326089,2.21322220870153,5.06708883571986,4.47961413911971,3.87649577247782,8.28163183679781,0.908265301463686,1.21137525053114,1.81702117238842,0.31301548469595,0.366598567537834,1.41666048312598,0.622394952033973,0.602833742045242,1.17699844116311,1.39987125149684,0.84487278445572,0.970328288483242,4.41959345799613,1.64407665875312,3.47217056710947,5.52494447740909,2.53619089741365,2.72789388604354,2.96622149077615,3.16398820866481,2.96712822800645,1.76261400552155,4.82315062734496,4.61529840881204,2.93954286921577,2.79044497041281,2.8667505569856,8.27021182642005,5.49561410590913,1.71751921198411,5.01764790453987,0.996357805702054,1.67396837799084,0.864873648651748,1.22281235842307,8.93469751591798
1.56217353279175,2.50829058335215,4.78456346269563,2.19787050890186,2.39791056800069,4.08751517224431,3.00161774872299,2.45030798851472,2.81639173241259,5.24424725080373,2.35254598640254,2.75090618746193,2.3225215037997,2.3856017782579,2.26712657257438,2.25348863514248,1.99065151854844,3.63205443354037,6.26498985359736,6.05886370850917,4.79057615584267,3.50405858292084,2.58304976187014,1.86748621959643,1.70139330747171,4.33549919443344,1.8238579213737,3.06939046693563,4.78151830009717,2.13435454856262,2.8681415186193,9.91102306642903,0.930615305250136,4.26943547493955,1.68279673056739,3.17241102691089,2.41133942161489,1.31049477172296,3.5882620145284,1.19021209086412,1.25624210073961,1.29141282211794,3.34182230963826,0.63971317588168,0.304389172709274,1.30357442207033,0.770118147110282,2.35611838611846,1.01684861360735,1.78975110245983,5.21693283566991,0.602417351116744,3.06297742345543,1.8534445690207,1.8793286053966,2.06972779912408,2.40140225840693,1.88215912475284,1.80986650981825,1.9728849936817,4.48991977391241,8.49154972211504,2.92989948041027,3.72292129249368,5.21343172640396,3.10163464098915,2.34540395343889,4.07960532188541,6.44243629248946,2.67095654483344,4.13735279374692,1.35014685316006,7.67233422362294,4.52881361379989,5.22297370295756,4.27122970496619,2.54948620140149,4.4973593413365,3.09867045662594,1.62748752726274,1.89574720720364,0.754040401668271,0.955239953851775,1.63197300659539,1.62820918355723,1.58182520969582,0.698951361270878,0.672354236310047,1.07475452479647,0.692209481005402,1.09866409242883,0.689151337802055,0.687549870998493,5.46681798257181,4.4159397648966,7.1806801910273,1.46569596128483,3.35458566003438,2.96472289521089,2.55266219537029,5.00177933837954,0.712176957873078,0.918022876325416,1.72823452910434,0.289331405505701,0.336524693839165,1.36683702541787,0.587363517431789,0.553562773617617,0.941197389438187,1.0685665199051,0.669987354727274,0.750896828600427,3.0693832746734,1.07699210964642,2.26113274145515,3.6098667991396,1.66057644481416,1.97967196181623,1.92344183478941,2.05505550239526,1.96504725709153,1.15264791358781,3.04946554211696,3.58415776995092,2.16709309801971,1.84617853426586,1.84139153129943,5.48687394400066,3.69621842619784,1.37635799201329,3.26691908101989,0.763409689573739,1.33398044226351,0.72301746376293,1.01929407581879,6.50665840329895
1.11105579856836,1.78096577428299,3.33435114469319,1.54260179762089,1.79215093596188,3.04071655818515,2.19878106561395,1.80978164399079,2.01550943533541,3.68787823855755,1.65738573866602,2.01210329567942,1.70587678466734,1.75484482327476,1.58584714111658,1.62186716259352,1.44835638420193,2.54844692424277,4.34287921928312,4.29104384278683,3.37722927447602,2.58114569070456,1.88431418447031,1.34885417408974,1.1960957622768,3.15552103406519,1.29306759229419,2.1846667930343,3.51739294187845,1.53784897702228,2.12662151050724,7.35051049610271,0.671882584847816,3.12746819857517,1.17517938076399,2.28299912179486,1.76366814803035,0.955533171274703,2.8138088889118,0.87729086960338,0.92166875123477,1.13445649450668,2.75051357477995,0.543868235066947,0.259893226991959,0.934454726893174,0.635411620464097,1.6584402830255,0.795566778629983,1.29176329926401,3.95730388980473,0.516080156776355,2.6415088743027,1.3571946853872,1.62955532603591,1.52387670446817,1.83793346257168,1.3438173497036,1.42675329542703,1.39908319056855,3.61622471800996,5.98202855616486,1.89166216642713,2.29153356451551,3.33413487623821,1.9702983941583,1.55245702051286,2.61572571567095,4.22057249923246,1.73367677630008,3.05926900802275,0.961516929132674,5.25400585284047,3.14476336254521,3.44142298987872,2.84536898608084,2.18611385996558,3.82889394746664,2.3015916942388,1.22185305450109,1.42208780475994,0.613951711925311,0.767739767455571,1.08389384246356,1.22409431205351,1.18722376309206,0.608850522299262,0.582941666394146,0.957464671344121,0.593268587410791,0.971399259561802,0.590219791581506,0.537671142170607,4.33482343691258,3.27044871997737,5.67731197779218,1.09198018682413,2.49902760930328,2.20844074772281,1.89954895512646,3.52930542597245,0.580543516026643,0.73125144612361,1.41273144395232,0.24901389927124,0.290290995149815,1.12619917629214,0.503137805498174,0.471987078749515,0.810440689213066,0.865061007572959,0.546410848101803,0.605310039735599,2.38158964065908,0.790455984441714,1.67032641577676,2.74715949751947,1.26073588888571,1.5808901247642,1.46420167429285,1.55970215465098,1.50604840557049,0.845434052242682,2.1990673290807,3.10941123034991,1.77841928515136,1.35875069412672,1.34500812213628,4.2097954299007,2.86255272981407,1.04223810266776,2.32864169958207,0.616720684449201,1.0280025430962,0.563964188303792,0.79126746459577,5.08047930249113
0.861272586223599,1.39068423525771,2.58540396601921,1.19828213771679,1.45080362538487,2.44181019353141,1.74544380081854,1.45159774028921,1.57353120199087,2.88143163405309,1.28195967411655,1.58946057345394,1.35838915239951,1.38880835310538,1.21327782706231,1.26362132938365,1.13574818859329,1.96894076479704,3.32758286302234,3.34243257406613,2.6174433415711,2.06867956193994,1.50632435470948,1.07005918570024,0.921957748915163,2.51702191038541,1.00233741261931,1.71069359914214,2.82236311062578,1.2008576803018,1.71665574807442,5.94483926097354,0.510494351807563,2.49935895065596,0.897542434902432,1.7893377300561,1.40743359262112,0.715787483897115,2.17249026287709,0.685497123926032,0.719022457724289,0.963125748790772,2.35348863957512,0.465413593847646,0.22184630167209,0.724033715475824,0.529792597691254,1.26957859491086,0.629999640897932,1.00054675498144,3.22791310548591,0.431635284503701,2.20522645781434,1.06483694409547,1.36665916215459,1.18947567699907,1.40746984588648,0.994649469016112,1.11896532856653,1.0818329278506,2.87830063951314,4.68539900691741,1.38409428828176,1.6275759083415,2.56130132482053,1.49133237894494,1.15289793912762,1.91075411496155,3.22632587910279,1.32365514013077,2.45095610660728,0.745396151483587,4.09850418652959,2.46588428514371,2.63302100772747,2.02584978099215,1.76080750564199,3.0922730677937,1.82730238588448,0.979591931416806,1.13926529011194,0.514557227871924,0.630701165662415,0.805713005452154,0.97907704466238,0.951796470209319,0.52317724298227,0.49856917224403,0.820571888708152,0.503445628412485,0.819187596081342,0.500976862509868,0.436001733560185,3.63274569581371,2.59941871458401,4.75303087673669,0.87081185100887,1.99285221581718,1.76112043198616,1.51532909357442,2.71055448401379,0.486904829275547,0.603299555020297,1.22747114743631,0.217682518320945,0.254285342791425,0.983695985871713,0.437620570167119,0.409349716726847,0.666765101579611,0.678575956272235,0.437537239709873,0.475927928525522,1.9617481657453,0.619822379811331,1.32413284338921,2.23261557442321,1.02116057094417,1.33250640791643,1.19683297049785,1.26492390239316,1.23038300836712,0.663127861633317,1.70901471396098,2.45793174390351,1.32675823274566,1.07329422091175,1.05666936380262,3.44968308641765,2.36197372600935,0.831227060812877,1.7906496266864,0.516476523397851,0.815431382355564,0.460695791511128,0.643646600063068,4.12799077046572
0.704124564892597,1.14929768582392,2.13212533257561,0.987636147500537,1.23230412000795,2.05505457164128,1.45617913328183,1.22368039070401,1.29576488149664,2.39435976526662,1.04891414801468,1.31788195456232,1.13631372314441,1.15113144284423,0.981154963624368,1.03493707846167,0.933940962816941,1.61125603071684,2.7060884376241,2.75486757158731,2.14668321975157,1.7440851605549,1.27019251595685,0.8967660902855,0.751217643695014,2.11794085964323,0.820245154416783,1.4175820566076,2.38318715074021,0.985903540822096,1.45703774550715,5.05857361454712,0.411359448062793,2.10356657031589,0.723847740964553,1.47787928326824,1.18294440296237,0.572857659281245,1.80680750980413,0.56340227513068,0.589389572330492,0.848011196616137,2.06927516820778,0.405925681890638,0.193181438766723,0.589609997424484,0.455096729907033,1.02519242257554,0.517931645199105,0.815905457764804,2.75578011419925,0.368225599501846,1.92279408522119,0.878252765194509,1.19474624298082,0.976121309055927,1.16752196303805,0.785842451624852,0.936795758297237,0.881708369529385,2.43285722175864,3.92161747374566,1.08842396720078,1.25256082078608,2.09614635594385,1.2230889632777,0.915754406831147,1.50323039168509,2.66940686885478,1.0889525723571,2.06180086252573,0.60914484146236,3.42104417490826,2.0643582469416,2.17892210120181,1.5623325560224,1.49517069509211,2.63120797674841,1.515687738328,0.819765821027687,0.952797442192375,0.440787696173787,0.534730017487129,0.639895564644412,0.816037107821766,0.796634439804439,0.459550157255894,0.43608849105723,0.728283747399799,0.436455183320628,0.721243742964598,0.434362237046021,0.366513643982373,3.15639992846969,2.16289203689222,4.12974602953277,0.725958665108026,1.66134147644928,1.46828103212523,1.26453801109495,2.19618973492709,0.417315869226377,0.510849294187446,1.09283098629739,0.192710549110212,0.22552150525766,0.880133405757567,0.385439698679255,0.359906581636991,0.573354020051881,0.554745935434982,0.36382642691292,0.389783321456339,1.67924150218109,0.507612539748627,1.09837778875688,1.89125785864825,0.861942987943556,1.16298574249826,1.02199358151074,1.06959397153763,1.04651738146797,0.543437420411221,1.39303413534195,2.06670385387042,1.04830690066243,0.886946898682354,0.86965282332835,2.94518595030669,2.02793806849417,0.689054113579576,1.44598258439074,0.443979132897935,0.674298162871924,0.388730854512364,0.54101609603521,3.46135418872728
0.596976347447443,0.985980687545677,1.82941420998583,0.845901898159842,1.08039887940279,1.7854221084421,1.25595395246699,1.06600481049528,1.10564033175492,2.06977542616035,0.890825941149431,1.12890749663384,0.98214212706539,0.984453657705358,0.823414616951284,0.876618290456667,0.793024254078549,1.36942203423365,2.28843243652592,2.35646108844119,1.82743234783164,1.51983767587112,1.10847798396262,0.778498321526584,0.635055588673804,1.84460395314332,0.695898106500274,1.21877882428317,2.07966953635832,0.837024235514633,1.27623596429603,4.44497883893114,0.344070886139205,1.82929098779478,0.60464101367975,1.26372387885205,1.02724533434817,0.477801081419708,1.56414303261125,0.47877427109097,0.499484210574825,0.762072640276581,1.8563617369793,0.359445793348229,0.170896745507226,0.496821789149656,0.399665329741257,0.858571291119939,0.437663383132693,0.689097466662091,2.4253781656637,0.319160391602729,1.71394660269789,0.749478147076758,1.06636747531945,0.82899590482124,1.00354956213361,0.646824965226884,0.812703709173709,0.743447553598778,2.12437498153637,3.40054510443405,0.896384864537348,1.01433093664767,1.78829083364292,1.04613061514576,0.759712055109028,1.24011949307981,2.30147397435507,0.932917836233692,1.79142047430122,0.515639525418265,2.96502992979753,1.79243509722679,1.87883771024119,1.26794935729504,1.30858468158241,2.3075822593921,1.29640062181295,0.706749127425589,0.821005007579784,0.384001164838854,0.464097527417998,0.53048679456532,0.700111912113205,0.687019127499751,0.410579820731034,0.388142738046595,0.658720515197838,0.384794063925509,0.647908569281129,0.382969505636129,0.316249130493356,2.8124151821001,1.8577280426203,3.68099384399414,0.624145945329228,1.42833968143973,1.26251226222376,1.08868713360386,1.84616843068001,0.363741902722769,0.441169359196447,0.98544782113074,0.17237352873026,0.202054770477638,0.796891775196457,0.342951170491513,0.319995219028844,0.50491527331055,0.467356295593842,0.31102652062567,0.328884370677829,1.47647361948199,0.428660648035718,0.940031970373997,1.64962101178384,0.749055998593292,1.04022458544987,0.899084619391767,0.931499277134711,0.915869012716186,0.459485001357725,1.17427658920825,1.79862769965645,0.861648833974163,0.756436712086565,0.739447636770941,2.58757404067589,1.79006419117275,0.587473158383056,1.20861231914837,0.389309600801174,0.574437949739312,0.335983864349096,0.465948697997853,2.97161180878299
0.51942067646184,0.867810271097676,1.61273026465876,0.744116761262337,0.968925870980487,1.58679452187345,1.10945165748021,0.950179571201763,0.967666257171707,1.83792202736532,0.776686651100436,0.990416032048785,0.868812827332956,0.861536584702775,0.709769014292683,0.761056926741587,0.689472715729701,1.1950147491864,1.98863831763475,2.06823905844199,1.59665963564472,1.35551959977281,0.990680396221255,0.692644138523059,0.55100261856218,1.64536900284937,0.605681969904437,1.07521988851805,1.85681364092455,0.72823338304498,1.14248109313705,3.99314375388355,0.295684507258771,1.62767118872297,0.518218587866474,1.10782216146101,0.912595132607264,0.410203146313935,1.38829558851059,0.416615396619971,0.433320657027066,0.694422476287172,1.69097383497682,0.322186531159156,0.153110301350573,0.429027155676472,0.356919002515494,0.737573046654751,0.377530608140904,0.596413927427564,2.17924010717536,0.28023262335219,1.55107055357583,0.654898191083741,0.965581216638232,0.721235740648555,0.884104563938124,0.548152830920969,0.721534974928342,0.642655665910834,1.89526145716437,3.02058423551229,0.762321786467325,0.850547891302516,1.57014376962536,0.920398528785416,0.649718298444619,1.05696361707654,2.03992282627844,0.821573774899919,1.59233937726268,0.447699364113435,2.63625912512624,1.59595883298198,1.66544746288367,1.06591492500895,1.16817478654212,2.06423106620848,1.13387364568219,0.622628881447302,0.722944334804472,0.339058200022271,0.410046953315394,0.453236461928314,0.613535193379983,0.605488678407993,0.371792871411811,0.350252749104144,0.603344180711254,0.343844095561468,0.589713841986571,0.34221272282971,0.278296979134221,2.55164344969195,1.63254995228981,3.34096163439117,0.548742268432246,1.25575563865647,1.11012085151205,0.958596366598817,1.59295060643738,0.321307617103744,0.386958643564943,0.897668209717555,0.155514539027093,0.182566965415865,0.728421652150976,0.307788250612002,0.287142689572178,0.451897664499846,0.402694241069354,0.271406693447808,0.28372453220903,1.3237135213504,0.370300413455335,0.823111679980432,1.46975450918531,0.664931900685089,0.946845149332329,0.807876158814793,0.828819934319781,0.818170996300645,0.39757087938781,1.01462661780428,1.59961177298745,0.728804906370025,0.660151183636196,0.644016562668642,2.32123546362868,1.61213326564975,0.511593733136192,1.03630957733992,0.346699864064821,0.500369149455857,0.295778070419715,0.408849400304595,2.59852880389909
0.460383950913321,0.77799386805494,1.44985320640904,0.667106193618138,0.88270491140487,1.43405263236924,0.997928637049788,0.861969662498075,0.863365306854679,1.66334821782434,0.690497942010775,0.884799451947209,0.782409652582906,0.767325707550948,0.624394084392303,0.673271772447231,0.610317397291883,1.06253455804503,1.76178491099679,1.8522519059826,1.42089781399574,1.23037863240329,0.901057630149235,0.627479478342123,0.487560834215777,1.49374264957351,0.537389781683624,0.96663717762667,1.68640380385824,0.645525336330293,1.0404955332821,3.64744213669835,0.259469950677551,1.4746762727246,0.453183860221561,0.98970484343766,0.825635001911822,0.360066976237016,1.25628511378446,0.369015145948912,0.382489674254564,0.639199677224451,1.55730094259129,0.29142136602539,0.138481811666121,0.376779016487341,0.322699570792977,0.645287486764899,0.330691164421683,0.525312830699222,1.98633094191316,0.248586915915879,1.41881662953135,0.582019388139262,0.883398760833538,0.638434999365996,0.794126512157366,0.475092947970433,0.651803790866739,0.566458646321875,1.71792163829981,2.73149210745354,0.664080931511339,0.731935055020246,1.40671041137211,0.827055806039286,0.568516134109178,0.922863281068748,1.8454767202336,0.738490443360347,1.4404072570137,0.396338218023264,2.39020827344779,1.44763711495572,1.50683341879951,0.919173290973297,1.05722927948954,1.87224473583539,1.00868627621361,0.557470456116124,0.647006260767013,0.302684970328721,0.367155587001028,0.396126963439657,0.5464768866826,0.542354726566912,0.340097651263531,0.319353832998104,0.557721877419861,0.310397315407137,0.541859995943231,0.308916175227951,0.248477879197268,2.34607344541112,1.45945243293746,3.0740331237408,0.490573717683145,1.12262318772429,0.992609930413233,0.858364300944997,1.40162540199724,0.286976155600034,0.343653955741461,0.824624831348495,0.141333196372164,0.166154897436911,0.671158431516804,0.278260414046515,0.259689932703673,0.409252793443212,0.352754100467297,0.240440935926716,0.248784603975687,1.20414266929495,0.325456183672314,0.733275343494645,1.33007723608306,0.599579009473569,0.873007000294693,0.73710617949516,0.749166864234598,0.742132403951082,0.350076100366867,0.893069211989091,1.44403915202038,0.629374308471036,0.586160508120022,0.571277301556659,2.11522207552128,1.47416958001978,0.452974319097008,0.905866737078353,0.312607454064488,0.443423418818986,0.264203842302702,0.364079384397059,2.30481308753787
0.414039379520881,0.706559235496326,1.32220898560041,0.606474953311226,0.813639213515023,1.31264326446662,0.910399785665156,0.792572759158857,0.781961489763428,1.52617936061114,0.623202616473077,0.801826450816697,0.714422489039378,0.693066285976841,0.558173786200342,0.604574003234119,0.548097033244791,0.958650967684904,1.58416798350099,1.68131225785629,1.28282666453775,1.13166235309843,0.829457805557765,0.57557225353013,0.437105021169884,1.37267380401145,0.482994906998779,0.880754181262515,1.5495498795164,0.580667860467319,0.959625436067748,3.37091496946719,0.231109153354908,1.35383154090255,0.402193321542018,0.897215204985439,0.756896063993058,0.321197128677726,1.15284984872468,0.331191539441339,0.342084513036911,0.592559806456423,1.44561712354018,0.265494551064127,0.126180477384874,0.335599210038208,0.294467388227832,0.572484231275593,0.293026725816076,0.468918354085715,1.83017614513287,0.222314051493314,1.30757238996974,0.52395706850191,0.814072973515059,0.572540378538426,0.722949987870342,0.418549994096883,0.596092108295905,0.506407157370144,1.57459068601592,2.50222680698241,0.588926825556918,0.642251236769698,1.27947106401075,0.75480404920423,0.505973524739861,0.820612012258958,1.69471053656115,0.673956802863598,1.32068701518384,0.356189135927096,2.19765590694857,1.33115169632855,1.38376118599959,0.808058323498252,0.967320430822852,1.71679606490441,0.909171424707225,0.50528714858014,0.586214191633463,0.272714969687774,0.332059976566845,0.352102237788382,0.492933308846994,0.491804252399158,0.313455956100357,0.293446217731082,0.518852364955909,0.282386848087675,0.501107324683162,0.281023722969253,0.224272965758216,2.17808268448834,1.32168524687028,2.8568512608331,0.444159617665395,1.01637863712062,0.898843386178187,0.778417077855336,1.25142884168391,0.25867755305949,0.308380485048571,0.762977696985086,0.129269232225487,0.152175753764207,0.622604189262505,0.253184293299107,0.236478736331955,0.374252642653936,0.313106965943526,0.21560890282207,0.221008374761173,1.10777194614955,0.289958803270312,0.662117595910772,1.21807035494683,0.547161626935872,0.81291754252399,0.680344206887615,0.685322720347015,0.681003513425806,0.312476066975287,0.797402846847534,1.31896529656763,0.552295360318908,0.527593870702386,0.514097751154981,1.95110464335389,1.3639631187714,0.406337284133357,0.803771668379059,0.284668158044338,0.3983053108139,0.238718599402984,0.328022995746694,2.06784619851665
