300101,300102,300103,300104,300105,300106,300107,300108,300201,300301,300302,300303,300401,300402,300403,300404,300405,300406,300501,300502,300503,300601,300701,300702,300703,300704,300705,300706,300801,300802,300803,300804,300805,300901,300902,300903,300904,300905,300906,301001,301002,301101,301102,301103,301104,301105,301106,301107,301108,301109,301110,301111,301112,301113,301114,301115,301201,301202,301203,301204,301205,301206,301207,301208,301209,301210,301211,301212,301213,301214,301301,301302,301303,301304,301305,301401,301402,301403,310101,310102,310103,310104,310105,310106,310107,310108,310109,310110,310111,310112,310113,310114,310115,310116,320101,320102,320103,320201,320202,320203,320204,320205,320206,320301,320302,320303,320304,320305,320306,320307,320308,320309,320310,330101,330102,330103,330104,330105,330106,330107,330108,330109,330110,330111,330112,330113,330201,330202,330203,330204,330205,330206,330207,330208,330301,330302,330303
2.57889465955606,4.27243730250918,8.60571032288282,3.86554037515773,3.89907352093812,6.63897257816725,4.75820798503957,4.04022798234529,4.64018017488918,9.28038747586724,4.01051305994707,4.32104274345118,3.77840718611608,3.69647475801281,3.83327180679087,3.61553192151995,3.12890640991116,6.28451959958897,11.0882468943344,10.6802046678225,8.22326425753802,5.81217703776739,4.49705931394116,3.31560608297327,2.8977663502745,7.54694046761487,3.05639679193075,5.28231689299456,7.958091567843,3.43343255423282,4.77015197468408,16.5155279009653,1.35575143063305,7.21835208568806,2.85329108320485,5.17941975332435,4.08369687325873,2.0647105571652,5.63985715958629,1.75279793044711,1.89216006542803,1.57284147789179,4.38700807101476,0.71162414678571,0.342174465173162,2.09281753098902,0.973026678993077,3.90430487907195,1.40401037058201,2.85881415427064,8.1370024704858,0.702659733508432,3.79933626795217,2.90395851138142,2.29744437711637,3.2137619176173,3.48256221791878,2.93549874842251,2.69423223260019,3.27276496029119,5.87385803224023,7.40426500422943,2.5053343143584,2.9838601976512,4.17027354176336,2.46946684235078,1.94932320160234,3.3854589855188,5.26483967562729,2.15303447809326,6.68869170183107,2.21965890422431,9.36469541488175,4.68970981273781,4.4431445494858,3.99304525804796,3.29739820513366,5.86656242864524,4.67077373778171,2.42815010946571,2.83183133812384,0.69412447267605,1.24290824882165,1.35642027368401,2.40160210402677,2.36259352547737,0.796731726126206,0.768936720460498,1.2263689088915,0.79077360044314,1.25464995940393,0.786263577024642,0.941441430033022,7.66385702258342,6.75006427366695,10.1257978774272,2.21357732805898,5.06788907084869,4.48032647042563,3.87704599424719,8.28220227569,0.908265301463686,1.21139046116964,1.62363748544718,0.274589794310787,0.319608139883664,1.26658250685887,0.544405398967878,0.524732683451261,1.17693572811743,1.39987125149684,0.844819724555924,0.970253197298558,4.41834948325565,1.64328253391191,3.47012359846269,5.52458628463283,2.53601773130021,2.72824283759854,2.96656908399481,3.16377840207957,2.96695083714596,1.76252405328855,4.82292170567676,4.61495821064679,2.93933533300642,2.6486755889579,2.8667505569856,8.27021182642005,5.49403249768226,1.53455232250489,4.95824377955054,0.996357805702054,1.51251908046953,0.750160337128528,1.05755391044223,8.93469751591798
1.56460136249217,2.51252845550988,4.78236889184709,2.19978286469139,2.40111619254716,4.08352800088461,2.9953112128491,2.44490477548576,2.8103311613199,5.24190292927901,2.34777904039866,2.74433121056523,2.31668837807818,2.37936694838986,2.26134109197673,2.24760265736412,1.98523798205106,3.62549017556233,6.25390190637727,6.05220139273749,4.78225733175976,3.49862312493285,2.58895305783895,1.87203497993331,1.70666163746551,4.34558317197899,1.82851397689194,3.07385943215813,4.79140175182599,2.12941279701016,2.86723093326346,9.90180890683969,0.835878707297048,4.26580268576709,1.68257882228244,3.16649694700986,2.40980392784157,1.20962910411259,3.3688273843545,1.12832764850999,1.21321619659391,1.2431338504603,3.33853334567799,0.584498478933584,0.279722243445312,1.30401259834666,0.742945247088365,2.35776015334322,0.987108043054412,1.77587212763284,5.2210343771,0.563168563944,2.93294175493281,1.83924192864506,1.79821101372962,2.04298036865359,2.18953645242894,1.71060328807321,1.71805670963645,1.97300267247643,4.05197020880692,5.42301243616892,1.686561798453,1.95589515771221,2.98634994811359,1.72599860276262,1.3543044404156,2.28792911469455,3.71825339194994,1.52606410386123,4.1275551573014,1.34775604539664,5.91131312803862,3.20706419978938,3.10398485215662,2.56215551490815,2.38576612091994,4.22789692395615,3.09990116218502,1.62748752726274,1.89574720720364,0.570453084489013,0.924841408910181,0.944763604198764,1.62859568676586,1.58171122891979,0.652446717450232,0.626074959963904,0.997912422277322,0.640462241802998,1.00747235481262,0.637101933452071,0.673326429759391,5.46425284650641,4.41629166064645,7.18100280223186,1.46569596128483,3.35458566003438,2.96496033897953,2.5530290098832,5.0031483917208,0.712190576064868,0.918083718879436,1.36795209342644,0.237262812361178,0.276775653100711,1.07571410627301,0.469120685892515,0.449261079334994,0.89347276168216,0.986121559454508,0.614062220342024,0.686806502472859,3.06652213277028,1.07556268493224,2.25793435294455,3.60789673887018,1.65962403119025,1.97925321995024,1.92351135343314,2.05390156617646,1.96407160735882,1.15201824795685,3.04809201210775,3.27917011480774,1.9266208922473,1.75323429248215,1.84098242409407,5.48587642124018,3.69210624480798,1.12480881151073,3.14226275656039,0.763078545767546,1.09779900820848,0.579054569238194,0.812490655581915,6.49003910386366
1.11368594741048,1.78679284849986,3.62004436788475,1.54527909572623,1.79535656050835,3.03540032970556,2.19247452974006,1.80437843096183,2.00959668304987,4.45525281764998,1.65308386056495,2.00600941465321,1.70025198486444,1.74886977798456,1.58037438919989,1.61626146947128,1.44329590443264,3.77057710830768,6.21494425398238,4.2872001990724,5.0885607005558,2.57598897415185,1.8906646998307,1.35369640283545,1.20080953121863,3.16636894930358,1.29721755482132,2.18939863856401,3.52727639360727,1.53314828652115,2.12601445360334,7.34027254100344,0.599262895151642,3.12419868831995,1.17507042662152,2.27724932189109,1.76233738676014,0.848113305016601,2.49008973045377,0.827893088566825,0.885337579802449,1.04892522990333,2.74487535084805,0.494086767410924,0.235717433089226,1.59250785867981,0.600632940193914,1.66026446883079,0.749418066829826,1.2724982635638,3.96208902147317,0.464818503620046,2.43342630747659,1.3379368679287,1.50138013534205,1.48448239111217,1.62279782572521,1.18646607203018,1.29441896997796,1.39920086936328,3.16813641108522,4.36909205078161,1.26033805902834,1.43384032162972,2.34858041344075,1.35777184980519,1.03162766247466,1.71677297461549,2.95279797811761,1.20603601829571,3.04981514829462,0.959126121369247,4.46359678359152,2.50646556444954,2.45085180243924,1.85864795880542,1.91080802630665,3.3809183205822,2.6905684932384,1.50280383400829,1.75108344241629,0.48120507053214,0.732830470683934,0.720140343165079,1.53467540706866,1.45279897123382,0.552979299692021,0.527964194774796,0.858630721302655,0.536031210493965,0.859133067750071,0.533369139177728,0.521141874334153,5.26878947832324,3.8588887928804,6.71418438923804,1.33560390334168,3.04596164535087,2.69000045489702,2.21555965800209,3.84972095171493,0.580570752410223,0.73134270995464,1.19932460664474,0.208019705059915,0.243137830083855,0.950372329063146,0.409914743873167,0.390802671750121,0.731735816895307,0.752622810456337,0.47991087568716,0.525968693998763,2.37773331896358,0.788867734759298,1.66674422064489,2.74268208781623,1.25857131246773,1.57984327009921,1.46371504378672,1.55707957233552,1.5037423243841,0.844093763971068,2.19599977872679,2.60285616229837,1.40790489060102,1.30298414905649,2.15326759084781,6.17292022251833,3.9201741511228,0.880300961633462,2.25572544460811,0.615981386649329,0.855580089977333,0.469380190167031,0.655805615569052,5.04237651841998
0.864212957749662,1.39704104349429,3.07200017507244,1.20162876034846,1.45483650787881,2.43649396505182,1.73987058306952,1.44678396868159,1.56835754374101,3.70871665211064,1.27858793182113,1.58429681111068,1.3534934933118,1.3837425538376,1.20868071545229,1.25891254716097,1.13164096198984,3.8289821728815,6.43700287263328,3.34217633115183,5.27648080355671,2.06394095754016,1.51079654862525,1.07336070529959,0.925100261543044,2.52450849977529,1.00513104593025,1.71424248328942,2.82826129956073,1.19663911190335,1.71402516815753,5.92572841145492,0.465137136779096,2.49390976689726,0.8955049924381,1.78391649014683,1.4045673375776,0.651328664985782,2.00238783470585,0.653072969317871,0.694668326402353,0.91165798085698,2.34731008584975,0.426736536423598,0.203187747995498,1.22172309365261,0.504646151230293,1.27123860399368,0.59810867852149,0.986731445176594,3.23178678350322,0.392420288796452,2.08821985333389,1.05085095416624,1.29329315501949,1.16277185646956,1.29946925573066,0.899567013962928,1.0482191234389,1.0795499592328,2.6208647602765,3.68774004495859,1.00278530813981,1.1234423865003,1.94555096027203,1.12927859162002,0.831590052170356,1.37161796730696,2.47742656487935,1.00576975815105,2.44270546539001,0.743137250355384,3.63475691465183,2.08064791539535,2.04902026544923,1.44854426512787,1.60348988640832,2.83702851665703,2.66324682982705,1.3559646262625,1.57881844158611,0.414151707652336,0.605509597289848,0.580349096899371,1.39695143039334,1.32639429062042,0.480665036574329,0.456858480704937,0.756907646194531,0.459739826215323,0.75132828989588,0.457528797162084,0.424165574749321,5.22672124685074,3.64739944721916,6.48254954436619,1.21486332181119,2.78028358258097,2.45659323032612,2.11395203792484,4.12957827222278,0.486945683850919,0.603390818851326,1.06844403115717,0.184575740958231,0.216123419726826,0.851886610764243,0.362354640702803,0.344395930521433,0.621166446071849,0.604652438762274,0.392966923881022,0.423649445748704,1.95801624152384,0.618392955097156,1.3209344548786,2.22652629722681,1.01838991312916,1.33166892418443,1.19641585863545,1.26135719044414,1.22718997287828,0.661454750099624,1.70477966309924,2.1726755823446,1.09844764884109,1.03503413555977,2.09681079650892,6.74973775876383,4.25104659218424,0.719615911895826,1.74137190435068,0.515459988923028,0.698414370614488,0.393637704855585,0.547836762888237,4.09637356666201
0.707348183217042,1.15507178663881,2.43457709679237,0.990982770132207,1.23675063147563,2.05023673958165,1.45086991005776,1.21925958004395,1.29082773333821,2.89367420201553,1.04614699399292,1.31271819221906,1.13173055293464,1.14615656817869,0.976823671393158,1.03035442433424,0.929951421789522,2.57184261293373,4.4282863803027,2.75614878615879,3.41711696943762,1.73934655615512,1.27323360781957,0.898967103351733,0.753583770850125,2.12313563595457,0.822411232418747,1.42007941952606,2.38637536097532,0.98168497242365,1.45177658567336,5.03161366611906,0.379824046901913,2.0950295157606,0.720786129560931,1.47221162336309,1.17803082288776,0.528854839307309,1.69240675781819,0.539588428189307,0.57095456444416,0.809407887179596,2.06215691049376,0.374813503937123,0.178245415725239,0.893791968450106,0.435753309552448,1.02588561318156,0.494212171751975,0.80428022472165,2.75691943126317,0.33718813844445,1.83526223227253,0.866385135185714,1.13921671015242,0.955493806970262,1.09145030959793,0.720952942924399,0.887647369837488,0.878189773566899,2.24925783185785,3.21262540815689,0.83205591157853,0.920108854553695,1.67062589329098,0.974580331678035,0.69658598400896,1.14267312230287,2.15493487994446,0.869172404556006,2.05406588638453,0.606844719510649,3.09930339457063,1.79529293379762,1.77820560142856,1.18338234417385,1.38920342831594,2.45991654057446,2.05498291431239,1.06317007438094,1.23695147375501,0.362119453527513,0.515392620511379,0.485769205105857,1.08982309737529,1.03825088882542,0.425809099198235,0.403084123945806,0.679203118282348,0.401748900984753,0.669277542246459,0.399849229735566,0.357378059256995,4.04368049349014,2.83047346393703,5.10112836645358,0.94678371887776,2.16685000732803,1.9146040840336,1.64729061459533,3.05869333991664,0.417315869226377,0.510894926102961,0.963964474551605,0.165410191161882,0.193999268594066,0.772506635732813,0.323416215002896,0.306785340581285,0.54105053022648,0.503460303842299,0.332462720143356,0.353476733661752,1.67563397543368,0.506230762524925,1.0952177809084,1.88498948506372,0.859042455543469,1.16235762969927,1.02185454422327,1.06592235629598,1.04332434597913,0.541683351867834,1.38861594714565,1.87602278224995,0.895311207130531,0.85846360635851,1.48451367916208,4.65020172865105,3.05092226963442,0.606658428251186,1.40950906723408,0.442669959710662,0.588873945422973,0.338394362835336,0.46925386695747,3.43476330963082
0.600146014000768,0.990761537073608,2.03456668303603,0.848980790980978,1.08515561260077,1.78077040852246,1.25098205558036,1.06158399983522,1.10098403933005,2.40084572148502,0.888198307498512,1.12425690321911,0.977725617590523,0.97999835219549,0.819458599137219,0.872512120244623,0.789458381124838,1.98375242382441,3.37942650813247,2.35761418155552,2.64282642018303,1.51537781290662,1.11187685133861,0.780992803001648,0.637652782933905,1.85025709207037,0.698307109137972,1.22151277947811,2.08381420966395,0.833239577008599,1.27158186136614,4.419042686013,0.321061277276909,1.82184376999122,0.602145963817012,1.25849977493948,1.02305855465959,0.445982171774084,1.47996606008011,0.460311850428557,0.484649662598976,0.73012507384634,1.84717613049024,0.333479319778995,0.158485250023461,0.701870759419247,0.383881361907702,0.858097002810563,0.418844196507607,0.678376276933354,2.42332739494866,0.293833688214032,1.64158557774354,0.738428974309949,1.02029644159662,0.811450171898478,0.947481579888871,0.600049022080859,0.775155561468435,0.740587958886791,1.9811542329679,2.86144945354739,0.710787542384293,0.77724044641038,1.47441935950445,0.862522299491523,0.599316181242076,0.980256173777364,1.92121206950831,0.769842788328352,1.78385738651872,0.513463065937076,2.72647777074167,1.59081472715448,1.58265594953922,0.999134776619346,1.23121943046259,2.18257787665593,1.67262731122059,0.876533434487677,1.01912362850235,0.320666970713288,0.448300090030608,0.417494246168017,0.893183148264405,0.855163568294049,0.382724363524609,0.360958845529205,0.617772557536679,0.356180757955051,0.604614310118599,0.354495736348496,0.308686269887367,3.41342656222236,2.31797249385213,4.34525031417678,0.77726157494657,1.77881599336079,1.57187774838188,1.35338048612278,2.42042926344653,0.363728284530978,0.441214991111962,0.878534604170513,0.14947528073895,0.175569256708924,0.707074528401241,0.291033269558303,0.275748386835421,0.480287860275344,0.430231956677494,0.288009136094056,0.302557401327711,1.47274169526053,0.427358283296137,0.937038278728073,1.64295862614542,0.745990958385439,1.03952668233987,0.898945582104302,0.927680797283399,0.912409890936607,0.457658971027942,1.16965237151058,1.65902738254769,0.752754584928871,0.733765376147677,1.14514561541389,3.68858978755176,2.45560493304012,0.523360698655312,1.1795874021199,0.387707788901452,0.508531558230263,0.296471501491099,0.409750810020854,2.94850692908027
0.522563367129605,0.871955439801949,1.76152216818967,0.746918362493993,0.973558515486348,2.01900389726406,1.2997183781593,1.06050335722943,1.08453180609552,2.07287514017638,0.86294512037552,1.16749138544714,1.00073521530274,1.03973581586863,0.82094406037175,0.901003055538433,0.826976542763221,1.82806168972992,3.05248190226455,2.69951910209956,2.45341319491083,1.70143772095687,0.99524203401534,0.696107065747265,0.554293014137255,1.65331395485495,0.608769137150228,1.07876877266533,1.86366829293002,0.900929520224816,1.80174489077087,7.64433980745163,0.660297537665623,2.53241733212539,1.10435918815352,1.36838666510056,1.47765684118742,0.742694194135175,2.24605144510385,1.37559098580963,1.56085243919801,0.668484946452172,1.8160484358662,0.300037198607163,0.142544006008995,1.01104793999499,0.462386699210734,1.99292299228431,0.511493502406312,1.63797368967297,5.41221178042506,0.259045374486662,1.7769501589566,1.80662400032474,1.06661803158714,1.57955206245837,1.81562167546914,1.10355108806371,1.11919428068668,1.38731531109535,2.20180411199513,2.58930117277698,0.620350867494905,0.671431307694886,1.32396158364591,0.777101549307113,0.52599075027177,0.85891825467897,1.74289935414617,0.693769158519484,1.81050008211617,0.445803206232096,2.45113515100626,1.43663444415801,1.4340772404059,0.863642275784482,1.10912841433972,1.96883595412584,1.81767826841255,1.15338308684435,1.34337573715034,0.286857439869747,0.447103760197422,0.36597544185577,0.757095368505622,1.0932124190254,0.348074892365398,0.327165950435069,0.567958866835151,0.319590604834816,0.552364498733232,0.318077300998755,0.327026363502719,3.9818607143141,2.79373554765245,5.47632519735324,1.00895328105405,2.29283369110937,2.02361451821519,1.59700034487478,2.41158746061761,0.392857596770739,0.480047751215,0.943991675778815,0.157253554365486,0.186196009698767,0.753346883297092,0.301702360632856,0.291728583393428,0.531649844680319,0.472457948933298,0.323798038506628,0.33903669884707,1.89196118280407,0.562343623804689,1.18532278202908,2.0902339458602,0.963323089055861,1.54885637201536,1.15338381816507,1.18393856049173,1.13219716708523,0.579427308832204,1.3184743480086,1.88061545748078,0.845606284991504,1.12264878980829,1.28549666066409,4.06939410136364,2.61392391654993,0.478446972142974,1.19112965438467,0.35338434833866,0.481233585083901,0.263814200081638,0.363478444586219,2.70513552954497
0.519596019717982,0.782324443666113,1.56393098924489,0.676667972565767,0.95682722349866,2.5208890921653,1.29596378935996,1.08928774663825,1.05650536026203,1.84914872266705,0.852260185308287,1.0682894169521,1.00863076761866,0.978244806295104,0.779695147353947,0.829852795584339,0.750269084306829,1.68819250050558,2.85595552964477,3.03084119028321,2.30090142005765,1.89376931130094,0.924760257902813,0.645828590604285,0.506702433193254,1.53475082492542,0.567198658860191,1.010025572331,1.72880699998512,0.850668291020467,2.37349131809264,10.6744332516643,0.637679112214674,3.23263744511803,1.16482873722862,1.37531928098455,1.90585487143938,0.907584033799185,3.03049590277163,1.34060089090874,1.5495856938999,0.619023835365055,1.80662790337998,0.272414978155126,0.129425642809069,1.00359894329744,0.524858051682431,3.42199015215207,0.62160659644741,2.80100631416557,8.36418229303059,0.230643647737896,1.89510413698284,2.96606497268505,1.10282341226939,2.7491706796625,2.03546971562606,1.21762801155543,1.42988230773581,1.45898169708713,2.42315929480109,2.37302179387627,0.550409420712101,0.590206040778047,1.2050777249478,0.709975224542687,0.468789059822402,0.764985346890482,1.60252476490909,0.633827025706601,1.82940780157243,0.394623431765358,2.34709079086794,1.31583369230888,1.31744434753277,0.760150250337263,1.16995179619459,2.08183413870066,2.23016154359039,1.3987436249878,1.62944382427775,0.258813222402516,0.42350076094761,0.325749521221799,0.657390424119252,1.33699450279089,0.319700341958087,0.299551212731249,0.527123024475086,0.289642441851441,0.509702909520671,0.28825789044044,0.319695338723094,4.54080386296387,3.70018380969701,6.94904534615545,1.25061200379375,2.85763964503405,2.52450214815651,2.13320979985284,4.14058774284203,0.402621840284487,0.50064295575065,1.03267761587581,0.155820140048903,0.182933124592391,0.823356267637621,0.302472488685772,0.289005219827225,0.647135918284425,0.577282909527963,0.414270473649217,0.411589801488496,2.08154293325403,0.570189577235825,1.20566453295651,2.65993955650036,1.21969552000089,1.63693174449693,1.49499843346632,1.51763593431099,1.42489208689575,0.669280594370121,1.72721398658302,2.38632003011919,1.0680435941715,1.80841258285754,1.99426125703346,6.19262129703774,3.83397650275832,0.588765639721541,1.57196242044326,0.427468148700801,0.623524832258675,0.310908075986767,0.429441604489359,3.05089802755232
0.489261636405526,0.711326841673764,1.41374254062854,0.622175394343232,0.971997066110489,2.13429960241516,1.0741643893114,0.929450881217936,0.929558568691364,1.67884678790444,0.746526997602718,0.943108271450599,0.841782539391259,0.823205370243235,0.676416500468963,0.725096405362386,0.656461911653269,1.42259252385575,2.39140050854812,2.32509695573146,1.90825292334475,1.51872271013,0.873240583993148,0.609005642006208,0.460267187774208,1.44694382650983,0.516872771823896,0.970580382234758,1.61881374687404,0.737128535839419,1.73415922213683,7.1986474954636,0.474645902777988,2.33261392763981,0.887224477609798,1.18215886021701,1.34355705165119,0.670784286234841,2.13289960962431,0.863294831643023,1.0056794824794,0.575235006750472,1.5892508782054,0.249175033883921,0.118409522557206,0.795018272240663,0.405547308583773,2.1266358118124,0.510815803164966,1.67107950118688,5.00000686670036,0.207057204822204,1.55897468244681,1.7398234460156,0.929595072690217,1.7364024835326,1.36275010018527,0.915676525456015,1.02898714534596,1.09955535433723,1.96182450128207,2.19625625189511,0.494580656288817,0.525801317723443,1.10842929608061,0.655419302520825,0.422785346436288,0.689987155855961,1.48828767760774,0.584996341488676,1.54778591468938,0.354433128845682,2.27871208751578,1.21815283831779,1.22277768782982,0.678441840476504,1.25528745825565,2.23263379305038,1.78304621398033,1.16279918050317,1.35345920378508,0.235234414669338,0.376941957275774,0.293384021032439,0.580978739773011,1.11834518013925,0.295921293123334,0.276456284907713,0.492608760245945,0.264624637835134,0.47369526288537,0.263336614107407,0.27986970325361,3.54424850155756,3.11554421089238,5.65085785901852,1.03911475181284,2.37803205782494,2.10125863055973,1.8082488228621,3.53289919099324,0.352670312797137,0.43386825271409,0.865409622119822,0.141558759031119,0.166431551036952,0.697055827691372,0.273714780173202,0.261192478119509,0.591703857215368,0.552951947447481,0.363720307113328,0.389550538783819,1.71606315449946,0.485321455455916,0.929451701180926,2.0999051508192,0.952153874739107,1.32517842526146,1.21706289582399,1.19086217780454,1.15126668458804,0.5686150504263,1.48119186976649,2.19631935482921,0.987830849258207,1.3892222873191,1.95212321488197,6.38663947395041,4.07343198830661,0.659165482627121,1.56340576409765,0.480120013885412,0.682865319188863,0.34693347117152,0.460289848112449,3.50983390122632
