300101,300102,300103,300104,300105,300106,300107,300108,300201,300301,300302,300303,300401,300402,300403,300404,300405,300406,300501,300502,300503,300601,300701,300702,300703,300704,300705,300706,300801,300802,300803,300804,300805,300901,300902,300903,300904,300905,300906,301001,301002,301101,301102,301103,301104,301105,301106,301107,301108,301109,301110,301111,301112,301113,301114,301115,301201,301202,301203,301204,301205,301206,301207,301208,301209,301210,301211,301212,301213,301214,301301,301302,301303,301304,301305,301401,301402,301403,310101,310102,310103,310104,310105,310106,310107,310108,310109,310110,310111,310112,310113,310114,310115,310116,320101,320102,320103,320201,320202,320203,320204,320205,320206,320301,320302,320303,320304,320305,320306,320307,320308,320309,320310,330101,330102,330103,330104,330105,330106,330107,330108,330109,330110,330111,330112,330113,330201,330202,330203,330204,330205,330206,330207,330208,330301,330302,330303
2.57875978012826,4.27204000199439,8.60750588084981,3.86573161073669,3.89897011369469,6.64063389956712,4.76158124841398,4.04238926755688,4.64313655103195,9.28325275773079,4.01260586550975,4.32521224099543,3.78101126009891,3.70037152668033,3.83639909360041,3.6191756220494,3.13243697719207,6.28771757142443,11.0930416823215,10.6845607973655,8.22731701798867,5.8149644521202,4.49652265067126,3.31516588036003,2.89711936238053,7.54587095484489,3.05589069893963,5.28205401268736,7.95681628374896,3.4363252868489,4.77025315083473,16.5141628402854,1.35555082375544,7.2194419224398,2.85307317491989,5.18254107327212,4.08410633826495,2.06450358247106,5.63948248463437,1.75259210635945,1.89207842234616,1.57294081733965,4.38677314501759,0.711703464001653,0.342215775624106,2.09202881369163,0.973158266886646,3.90412246049143,1.40414069735919,2.85881415427064,8.13677460707302,0.702693524973927,3.79959123985124,2.9038381500223,2.29760097478368,3.21361655114736,3.48217753193425,2.93505829698046,2.69423223260019,3.27229424511226,5.87407843967109,7.40426500422943,2.5053343143584,2.98366708004084,4.17027354176336,2.46937331256847,1.94921099742335,3.3854589855188,5.26483967562729,2.15303447809326,6.6928170224397,2.2207306456355,9.36422674659284,4.6899955963949,4.44328392913789,3.99330994353504,3.29818217998034,5.86769083072808,4.67101987889352,2.42815010946571,2.83183133812384,0.694208725689901,1.24300630864405,1.35634063416582,2.40173093842964,2.36259352547737,0.796808063361631,0.769009882850646,1.2264551514308,0.790848955274514,1.25475904042979,0.7863389329358,0.941504088364472,7.66411353618996,6.75006427366695,10.1257978774272,2.21357732805898,5.06788907084869,4.48032647042563,3.87704599424719,8.28220227569,0.908374246998009,1.21152735691618,1.62380532409233,0.274611622955202,0.319640687366021,1.26669052519536,0.544442966189972,0.524779637995506,1.17718658030012,1.40020762424449,0.845031964155109,0.970553562037293,4.41984225294423,1.64415607123724,3.47204263156905,5.52566086296161,2.53645064658381,2.72873136977554,2.96691667721347,3.16430291854266,2.96748300972743,1.76288386222053,4.82360847068136,4.61597880514253,2.93995794163447,2.64844028707997,2.8664778188487,8.26946368434969,5.4935580152142,1.53455232250489,4.95855157294426,0.996357805702054,1.51251908046953,0.750160337128528,1.05755391044223,8.93469751591798
1.56446648306437,2.50961491840144,4.78436395625485,2.19940039353348,2.40111619254716,4.08784743652428,3.00132442147304,2.44981678733027,2.81594827599117,5.24346581029549,2.35196465152401,2.75090618746193,2.32210485196245,2.38547188596898,2.26681384389342,2.25334849281442,1.99053383297241,3.63087623339047,6.26289213385302,6.05886370850917,4.78908303357138,3.50433732435612,2.58743251190759,1.87086110629798,1.70527523483556,4.34298578382331,1.82740057231149,3.07307079123651,4.78805413107913,2.13399295698561,2.86591564330501,9.89464233827021,0.834675066031365,4.26616596468434,1.68061764771784,3.17158962692464,2.40939446283535,1.20831826438304,3.36582998473915,1.12757296018859,1.21272633810269,1.24382922659528,3.33947304966664,0.584924808969275,0.279915025549719,1.30296097528348,0.74334001076907,2.35739531618216,0.987564186774549,1.77574479758856,5.22035078686165,0.563388208469719,2.93498153012532,1.83912156728595,1.7994637950681,2.04298036865359,2.18674747904112,1.70840103086295,1.71767512276953,1.97041373899233,4.05263143109948,5.42562924656095,1.68715414608614,1.95647451054329,2.98752954651311,1.72655978145648,1.35486546131056,2.28868878236772,3.7193101642654,1.52659977975768,4.13666524031214,1.34973464492499,5.90896978659406,3.20835022624626,3.10509988937338,2.56276429152842,2.38615810834327,4.22834828478928,3.10014730329683,1.62689828485606,1.89519240848921,0.570729915820235,0.925380737933338,0.945161801789677,1.62885335557161,1.58125530581569,0.652828403627355,0.626457030223569,0.998602362591747,0.640860545911691,1.00821410578844,0.637511008398358,0.67357706308519,5.46399633289987,4.41523597339689,7.17906713500451,1.46522246880824,3.35351867986261,2.96401056390498,2.55229538085737,5.00246386505017,0.712517412667839,0.918494406119068,1.36855631254898,0.237342850724033,0.276865158677195,1.07618668649517,0.469252171169842,0.449417594482477,0.893723613864846,0.986211258853883,0.614062220342024,0.686821520709795,3.06950767214745,1.0769126971623,2.26100480591473,3.61022499191586,1.66066302787088,1.98030007461523,1.9242760585142,2.0552653089805,1.96522464795202,1.1527378658208,3.04969446378516,3.27985051113823,1.92722274725441,1.75229308497042,1.83989147154646,5.48313323364887,3.69068279740379,1.12486266489984,3.1434939301353,0.763186360030028,1.09778776522118,0.57911400618717,0.812580796553541,6.49084980139709
1.1129980623287,1.78215767582735,3.33514917045629,1.54394044667356,1.79483952429117,3.59958507710199,3.0932825143319,2.33536691135322,2.67034675095961,3.68813871872696,2.19430663246887,3.01935768319536,2.35127048057006,2.76163995467392,2.26869021597915,2.45613444151163,2.28615999995992,2.54844692424277,4.34257954503393,4.29283754318689,3.37744257765763,3.3602280023157,1.88905471002103,1.35252252920013,1.19970040911467,3.16377156114791,1.29640780603553,2.18860999764239,3.52392877286041,2.27658056885311,2.82504047844251,7.32935205556423,0.597407281533715,4.30176729857449,1.17191075648966,3.14826186731502,2.44174219832654,0.84576759181636,2.48384514792179,0.827001184186998,0.884929364393097,1.04991862438188,2.74675475882535,0.494513097446616,0.235923985343949,1.52695668774141,0.60115271237351,1.66037391997911,0.750082733393455,1.2727656566568,3.96254474829874,0.465156418274999,2.43630748993602,1.33817759064693,1.5031183694492,1.48491849052202,1.6178930794225,1.18272223477273,1.2931978920038,1.39508211154766,3.16813641108522,4.37465277286466,1.26186335418367,1.43561700364502,2.35133280970629,1.35954891566909,1.03308631680154,1.7187101271821,2.95632055250248,1.207566520857,4.11156953994293,1.30637033859525,4.45961310313577,2.50932340102038,2.45391815478534,1.85949495236407,1.90884808918995,3.37798447516684,2.68367654210761,1.49490798575872,1.74179056394961,0.48162633560139,0.733409023636048,0.721183620853269,1.53493307587441,1.44482031691196,0.55350602661645,0.528476331505835,0.85958801348892,0.536526399385854,0.860234786111224,0.533864335165339,0.521354912661082,5.23210803258808,3.84234969263734,6.68611721444158,1.32885663555027,3.03075717790319,2.67646616008467,2.20657270243569,3.83911078832022,0.581033770931099,0.731920714217826,1.20033163851564,0.208136124496795,0.243276156883876,0.951155462002731,0.410121363594681,0.391053095986093,0.731484964712621,0.751849153136727,0.479364358719259,0.525352946284357,2.38134084571099,1.06230080008407,2.24373350795748,2.7455476300263,1.25995664137524,1.5809599150752,1.46461878615524,1.55886292831004,1.50525014669828,0.844966300631112,2.19817453457471,2.6008149733069,1.40746906456139,1.30168998872786,1.34222619313988,4.20156586712677,2.85401204538896,0.912949578777473,2.25735674959486,0.616389540643008,0.932988057486682,0.469551896908516,0.656035975829874,5.04440326225355
0.863214849983934,1.39187613680207,2.58719952398619,1.19971640455894,1.45349221371416,3.51934325348819,2.9172861643628,2.38262046529739,2.5031636800858,2.8835154754084,2.16547242249418,2.42728903191231,2.29366836407003,2.32598121764479,2.01115814721371,2.02071222824125,1.81459389680747,1.97079222217546,3.33057960551426,3.34678870360914,2.62000297975045,3.34141295543422,1.51115432413851,1.07372754081063,0.92574724943702,2.52527243746814,1.00602176959461,1.71503112421103,2.82889894160775,1.92053339602422,2.89404261318564,5.91958563839536,0.463798085871025,4.39077063329989,0.893195164617574,2.8696429919776,2.48852357528689,0.64940380033029,1.99664281877643,0.652551548295819,0.694570354704109,0.912412960660679,2.34876662703215,0.427182695763275,0.203398890300325,1.17431242055412,0.505165923409889,1.27178585973526,0.5987603124074,0.987419027415729,3.23406541763105,0.392741307718657,2.090642086375,1.05154905004911,1.29474951332548,1.16357137205428,1.29571856738152,0.896726102161687,1.04715068021152,1.07645500693134,2.62042394541479,3.69395496963964,1.00447349889426,1.12564392725839,1.94885383579068,1.13152330639548,0.833104808586728,1.37401092047747,2.48182978286043,1.00760636122459,4.04143908959607,1.16795081325753,3.6317105707739,2.08379153562326,2.0529228957079,1.44907363610203,1.59878603732824,2.82958106291033,2.64601695200007,1.3438262326848,1.56467107436818,0.414633153445765,0.605901836579417,0.581416266443016,1.39643609278183,1.31374242448148,0.481168862328131,0.457354359127054,0.75770107755612,0.460224250131301,0.752190030000148,0.45801322801953,0.424121713917306,5.16105376357661,3.61502503823275,6.43222219645531,1.20385462173047,2.75520954854445,2.43451095984281,2.09542790502267,4.08616787252721,0.487408702371794,0.603938401837503,1.06956855007967,0.184721265254331,0.216294294009205,0.852777762040323,0.362598827646411,0.34469330930165,0.620263378214179,0.602813601075086,0.391735934205749,0.422252749713587,1.96137497332315,0.85535186646524,1.95754170402882,2.22903364666062,1.01951549286651,1.33243661760543,1.19697200778531,1.2628258365408,1.22860909976221,0.662183363186877,1.7067712816126,2.16723241170067,1.09657982295695,1.03377527051283,1.05339650615978,3.43945847812277,2.35185143335738,0.768703276063687,1.74306476801618,0.516176183666653,0.805852357182293,0.393915077284139,0.548217358101769,4.10148096112261
0.706511930764675,1.15087364453257,2.1347189163057,0.98935726771111,1.23561315179785,2.65628678625484,2.03129120589335,1.71026428402104,1.85660421766137,2.39696456696076,1.56623242971378,1.83955024346367,1.60035970688337,1.63651294807096,1.45783165556816,1.50092433348109,1.35597320701833,1.61403321678447,2.71085325818625,2.7607611586161,2.1505226770206,2.39787319700712,1.27529081702082,0.900581179600304,0.754933202743274,2.12664974934166,0.823878902092976,1.42218246198371,2.39004180274569,1.42708142393164,2.06874875233558,5.03195493128903,0.379091831798623,3.01902944177708,0.719674797307659,2.11839056454953,1.70552411714746,0.527778570897787,1.68965914150412,0.539499237751324,0.571183165073397,0.810182734872867,2.06445918526595,0.375239833972815,0.178451967979961,0.866633802843411,0.436279661126722,1.02663352936173,0.494876838315604,0.80517153503164,2.75988165562935,0.337509157366655,1.83778645407326,0.867299881514992,1.14075136729206,0.9565113722599,1.08981539416369,0.71937832901906,0.887418417717334,0.876495198922758,2.24991905415041,3.21763005803163,0.833447928516405,0.92190484833003,1.67398774872961,0.976170337977318,0.697831450395755,1.14464825825313,2.15828132561009,0.87062638198923,2.87483279914488,0.866296826830673,3.09860039213726,1.79772209488283,1.78127195377466,1.18250888206649,1.38136367984915,2.44682707641361,2.04218357649807,1.05328258679678,1.22539779052703,0.362649043900284,0.515608352120642,0.486645239805864,1.08849610302566,1.02830036707831,0.426320558675579,0.403580002367923,0.680039670913589,0.402233324900731,0.670193822863656,0.400333660593012,0.357121160098051,4.00289483005035,2.80450355759793,5.06241502190675,0.937953084189354,2.14663073307305,1.89681954576263,1.6324346268223,3.02560788416969,0.417778887747252,0.511381666535118,0.965172912796681,0.165570267887592,0.194186416617623,0.773492303053325,0.323697969168597,0.307114022391,0.539369820602484,0.500522648512766,0.330520727810813,0.351284071068987,1.67861951481085,0.662053938866777,1.44106592733681,1.88642225616875,0.859743778302893,1.16277637156526,1.02206310015447,1.06686648592955,1.04412260485134,0.542169093926002,1.38992080065441,1.86649723362306,0.891866106055342,0.856945909245839,0.866134501362303,2.93446258063157,2.01734129337413,0.642915222465133,1.41089413750585,0.443570978904256,0.665652305643938,0.33875098452919,0.469764665796684,3.44051926211817
0.599930206916286,0.987940703418624,1.83260631303825,0.848177601549377,1.0849487981139,2.17815848737177,1.64644585396092,1.37840876380603,1.48129226633635,2.0726407080239,1.23103473875803,1.48589666906645,1.2872458511888,1.31853662480104,1.14009931571912,1.19277938255128,1.08156574938905,1.37230020888555,2.29337706163758,2.36235467546998,1.831314465737,1.94296717462809,1.11375517278323,0.782460145045804,0.638919030669258,1.85361841791889,0.699714047653267,1.2236026779204,2.08716183041081,1.13587967391316,1.6657641442976,4.42245533771275,0.320910822118699,2.4090841397202,0.602113277574269,1.69323393166436,1.35840015812657,0.445678608889347,1.47946649347755,0.460641168968801,0.485188506939321,0.730810516036541,1.85018318325393,0.333875905858708,0.158678032127868,0.684072039074878,0.38439455469262,0.859027337571263,0.419482797715799,0.679445849305342,2.42697320955319,0.294120915670741,1.64388032483511,0.739536298813812,1.02169016083568,0.812642176952054,0.947462345589645,0.599608570638806,0.775537148335359,0.740199618864175,1.98258688126845,2.86648681355203,0.712342454921281,0.77901712842568,1.47803679459631,0.864261953442503,0.600696292643659,0.982193326343968,1.92473464389318,0.771296765761576,2.32564949311989,0.688602100855147,2.72811810975286,1.59310099641115,1.5858616815374,0.997414320953343,1.22113228743532,2.16587752583002,1.66192017285668,0.867565165057938,1.00865180276751,0.321232669520567,0.448358925924043,0.418473812241661,0.891405233504705,0.8463528543072,0.383197654384242,0.361422207333479,0.618522867628617,0.356622121967387,0.605421509709938,0.354947871815445,0.308235129900928,3.38136236140491,2.29488813266182,4.30976308167552,0.769306901339855,1.76065065593646,1.55587403837569,1.34015682293222,2.39264888939694,0.364191303051853,0.441671310267109,0.879894097196223,0.14964990989427,0.17578081534425,0.708195218642372,0.291333807335051,0.276108371674632,0.478086632372273,0.426554281303117,0.285600216643306,0.299854118679096,1.4757272346377,0.537781342466122,1.18002625065552,1.64396156591894,0.74644984858605,1.03987563389487,0.8991541380355,0.928247275063539,0.912942063518081,0.457991794290021,1.17054516601656,1.64691632786493,0.748292556427873,0.732141793189936,0.735588392133766,2.57535438686005,1.77820212947122,0.55137792433642,1.18066467899795,0.388732024395025,0.566219326028443,0.296880956028487,0.410331718504666,2.95426288156762
0.522900565699107,0.870114614083438,1.61584256513487,0.746755812251883,0.974406454882511,2.35575374501806,1.52339507260753,1.25826095408935,1.32785634452644,1.84123012551687,1.1064895543835,1.38234880120799,1.18849936576017,1.23020986833717,1.02370170066813,1.09913627894418,1.01376708903813,1.19873449537395,1.99487154201793,2.07618258878514,1.6017362513671,1.9882626578613,0.995689253406917,0.696349177184551,0.554320742189854,1.65392510500923,0.608981696206495,1.07982029389415,1.86414652446529,1.10638585428173,1.42405432039533,3.97642176055475,0.278622892317722,3.07824390528826,0.517510385940369,1.67729877193103,1.80553594491609,0.38672531684211,1.32634932979331,1.35912505879745,1.53260393287086,0.678309617845054,1.8257273869493,0.30110798102239,0.143025961270014,0.563450873727812,0.467150180957918,1.95315574172889,0.513878482428744,1.60817845931045,5.31719273729449,0.259636725132829,1.80145295845665,1.76834908812599,1.08270061201996,1.55992758901535,0.843010483641076,0.513687505580324,1.12339173622284,0.641690699794032,2.2296415705119,2.59653011148495,0.622527745046688,0.673806654302298,1.32930909639039,0.779748442146508,0.52788700089671,0.861520116459606,1.7482712800831,0.696057259848611,2.14241650275287,0.70822321284465,2.45582183389537,1.43963517255739,1.43867676892504,0.862027694313311,1.35248727299645,2.41703726142683,1.40201977289232,0.739086750704437,0.858759060096672,0.287603680849562,0.453722798208898,0.367321349713054,0.755265919984771,0.720746039125993,0.349067276425918,0.328133319815921,0.569640596351563,0.320591747594505,0.554273416685725,0.319078458104143,0.329018898442822,2.97017105012195,1.94640577158308,3.80390871293031,0.653360431134841,1.4952660127138,1.32151703873024,1.13963766944765,1.97514466420391,0.409022390425996,0.497905040819766,0.985095359975926,0.164420625948404,0.195057061770696,0.785684872785147,0.314475216144644,0.305908855755381,0.535331100461238,0.466347177350873,0.319107543364639,0.33381786151155,1.88822925858262,0.680104396507437,1.38937996900549,2.10796448828503,0.971894811671045,1.5613488376843,0.808293270677188,1.19411417987572,1.14124410097028,0.585004347277845,1.3276541069035,1.8630952519706,0.839110401638888,1.11391909013696,0.889630891856482,3.05616035740969,2.00959141306246,0.488961846365437,1.18971380477352,0.346168493771163,0.516626509080914,0.264137801248284,0.363939165107863,2.67546399982148
0.464201038720091,0.780510104648588,1.45194802403719,0.669917356628741,0.888857642389218,2.79101995178444,1.41572930551393,1.19155583324092,1.20671883207632,1.66759404458578,1.02630022124018,1.21382091777533,1.109543842601,1.08806873657481,0.909039729796428,0.962777793745573,0.880958916488209,1.24449915548237,2.04111127866818,2.20268971557266,1.67447263629708,2.05627556806992,0.904903716916796,0.630326121907784,0.490342882159872,1.5003736287474,0.540294755452614,0.970843262541964,1.69214258228143,0.991182777846438,1.25539367726218,3.63345026472935,0.246420473288777,3.66639247231036,0.453663258448463,1.58071856154727,2.18644076694992,0.342294749166954,1.20948821228977,1.32564434053934,1.52492948317504,0.637818858899264,1.82206254139356,0.273594821742273,0.129994809022082,0.478286932661059,0.532694110744442,3.31527528254234,0.626324425781399,2.72664556830356,8.17140984581605,0.231556017306268,1.93898480081175,2.89156129139251,1.1310423119188,2.69102409168317,0.762697667221547,0.449007211314846,1.43659823659366,0.567023504536589,2.47627748563674,2.70980529132965,0.662481592901865,0.686706910674254,1.42196655067255,0.841721275905612,0.575405470699196,0.865964172347698,1.85815798801913,0.749165698725338,2.00748414117866,0.678560708248754,2.39864430264819,1.46364099975239,1.51352364210008,0.834315123816319,1.6898577820175,3.03449888115268,1.27163882596446,0.695223545950839,0.807717578369211,0.25978815013421,0.432414398803064,0.403246736365171,0.716860384487192,0.675358894112239,0.321112580813441,0.300916910680688,0.52992590700244,0.290966533888448,0.51285535116793,0.289571236320625,0.322596419469219,2.82934508013171,1.79871512537007,3.65163622437946,0.612071887176179,1.39894437770756,1.23634595891988,1.05099694240192,1.73447649558943,0.429858223865376,0.532296294479371,1.1188963278891,0.166661700108341,0.195480179041349,0.893217126765468,0.324073641389532,0.3103225829144,0.595115446899899,0.557481767115921,0.39568359075059,0.395137322924289,2.04919959000142,0.657630663501248,1.35777989052074,2.67390907477447,1.22584291702794,1.622275779187,0.765330748850534,1.52581839113523,1.43216511217589,0.671718299884264,1.74017095300325,2.32916673835784,1.04324301715432,1.81829526173075,1.54178868791167,5.09559564120378,3.18140494835129,0.583905371354948,1.55543391520011,0.400476077986736,0.650339356951456,0.306146515963264,0.422721094271472,2.92280781727058
0.418031810583791,0.709181418893917,1.32316661651613,0.609305239879725,0.820133188402704,2.30275759236215,1.19684851160236,1.02415446958006,1.04565545981806,1.53115453184694,0.877745906382688,1.0571921388728,0.93862284266446,0.934873771025567,0.775488946595119,0.828143059182054,0.757836266845561,1.25569205690646,2.10964677945827,2.33498793222326,1.78125220901246,1.65795405705299,0.833777944880399,0.578756385765947,0.440229048429365,1.38003816337047,0.486385730039237,0.885591178915103,1.55654800098246,0.843653414426478,1.13044113120973,3.36207620156482,0.220953430175713,2.58854392483997,0.403587934565732,1.33858627359926,1.51440632549544,0.307433311517488,1.11626908425232,0.856982892955019,0.997270245046746,0.586857722149533,1.60026890747233,0.250354877471069,0.118974098720114,0.415443691110361,0.410100249701247,2.09033451428704,0.514699541124991,1.64701412281715,4.93438220381882,0.207918887192334,1.5852112908605,1.71575117419249,0.946570259826704,1.71619654420978,0.69837817060871,0.398366306764806,1.03135298392089,0.50819587505007,1.99442276030527,2.81925338597601,0.652293213611887,0.71557799342287,1.51041677066309,0.902852341623919,0.557565006239703,0.908524553737509,1.99166355720572,0.792800326747686,1.71541144208706,0.564585131250904,2.37146154189133,1.51165265414239,1.61039250030613,0.910332795704916,1.57552811687675,2.8243904133293,1.20321159688018,0.648425914011952,0.753042165062241,0.236341739994225,0.383874786718905,0.386968418848672,0.671201472107647,0.631704256894089,0.297333531978689,0.277821982857152,0.494971805822853,0.26592719992032,0.476225942685245,0.264639194857427,0.281812111528554,2.73879577702323,1.70609616400894,3.55194936217138,0.57258261462856,1.31022497642516,1.15834568092238,1.0003581988941,1.70572637542312,0.374187055826039,0.458281327514472,0.917892766458069,0.150777723189044,0.177107125250333,0.740317171457438,0.292085151776921,0.279176068565297,0.482275863823131,0.526860634654264,0.346512981609403,0.369643865724161,1.68048547692158,0.546222889528165,1.04831661178894,2.08145822284186,0.943322402953766,1.30410175133957,0.736341474414103,1.18005713866485,1.14213105527274,0.565556674504497,1.4726988758762,2.11161001168292,0.950744128647584,1.3976931549247,1.61815536624446,5.60607791387759,3.58787826265717,0.652756929323802,1.53164148586501,0.455854103808374,0.708476844241339,0.334577189890003,0.448841944715958,3.32645411916474
